season,variable,model,region,init_date,scale,lead,week,pcc,rmse,bias,msss_clim,msss_pers,fcst_std,obs_std,fcst_mean,obs_mean,std_ratio
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,9,Week 2,-0.8686166915807595,24.83448274174466,-24.356025770313998,-1.441752708408691,0.025839921005248345,16.922402678372944,8.057002366361433,5775.531247230142,5799.887273000458,2.1003348278790632
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,10,Week 2,-0.14709039863767914,21.01924359217597,-20.289158685136968,0.11151324444379118,-0.038213049546466316,15.306967107730745,5.386007042104331,5776.298853994407,5796.588012679544,2.8419879491561644
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,11,Week 2,-0.6664051355511027,9.979383492548543,-5.691843112958706,0.8382630498959166,0.7271084988686405,16.096504504480247,11.915559710078103,5781.530216787547,5787.222059900505,1.3508811080746739
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,12,Week 2,0.6188444645635042,19.465642381026832,-16.449395556423855,0.5725972000714283,0.5618256506177739,21.430774348716568,12.519049252560832,5789.286824130892,5805.736219687315,1.7118531860023476
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,13,Week 2,-0.7877218858515833,36.968877196782444,-34.607771658021285,-0.5139768180576567,0.5012024131941222,16.107462343651157,14.905044480860182,5792.568230028526,5827.176001686548,1.0806718734945757
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,14,Week 2,-0.9467382892124998,10.320108578904028,2.9702883577095345,0.5593427995916396,0.6571399338654126,9.780258498365946,14.309404041708028,5784.639117171055,5781.6688288133455,0.6834846839085085
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,15,Week 3,-0.9569249405542557,38.16670214687138,37.558000694507214,0.6331331174827186,0.25104383454366785,8.65402658209929,12.622561119070546,5773.847267696671,5736.289267002164,0.6855998953353868
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,16,Week 3,0.41630792163164915,23.045098426274716,14.678374447619078,0.844479075665251,0.3591827489944076,12.10036872819874,14.42434944745592,5765.415003188575,5750.736628740955,0.8388848850533727
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,17,Week 3,0.07843123676691215,27.008008354554775,-24.875243625804107,-0.027987415138278404,-6.938155735772956,11.376100904506416,9.502319983685148,5760.242558475629,5785.117802101434,1.1971919409195255
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,18,Week 3,-0.968127513046926,20.620946078296946,-19.101947035324162,0.40279293268132343,-0.7630173903243747,9.932807231289868,12.657848171848046,5754.948126951777,5774.050073987102,0.784715308355581
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,19,Week 3,-0.9220672570419188,9.677439196185494,-6.2430807693256085,0.9436615753135786,0.8493315916669216,7.468861115924313,11.215224242697163,5751.136330620185,5757.379411389509,0.6659573588809596
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,20,Week 3,-0.9683818168346356,9.006716571286212,-7.309275311023126,0.9610649047092716,0.8737861990480589,9.052392275902616,9.297422387522612,5748.0646249124675,5755.373900223491,0.973645371651735
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,21,Week 3,-0.9782539170178973,16.86117398893293,-15.519411487879687,0.7406956029055447,0.3001635431906702,8.571399248134545,11.057670165244161,5747.531918612092,5763.051330099974,0.7751541798629226
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,22,Week 4,-0.8884938175730936,28.021786931213324,-26.82743591607032,-1.9438083380354123,-2.735166668345899,9.091891555385157,12.806325265073482,5752.483793378646,5779.311229294716,0.7099531963459768
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,23,Week 4,-0.9105441860708327,34.779696438217805,-30.557582914131945,-4.873413017640734,-0.7245750884006337,8.693365498764695,21.256589499348085,5758.922839597909,5789.480422512041,0.40897273285685415
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,24,Week 4,-0.9166683793638691,33.63101763108375,-29.3558857413204,-4.0777486414243045,-0.4250053514976404,10.032805347670942,20.403973770773096,5763.342800062216,5792.698685803537,0.49170840250941983
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,25,Week 4,-0.9676753596849397,13.864175196814168,5.8567396185058564,0.8973828751452918,0.7416345169158887,10.505140841585701,16.396550038940372,5764.672611715804,5758.815872097298,0.6406921466184601
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,26,Week 4,0.5193685775964835,12.21250466584755,8.009561905510939,0.9313461625600309,0.6930722035853937,11.54046257052559,6.289584335478043,5764.082006718877,5756.072444813366,1.8348529815283017
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,27,Week 4,-0.9631335530411729,54.249519264414104,-53.39034893042798,-6.676287682373234,-0.6184524858838547,13.64571703463752,13.008970645204315,5763.884111711794,5817.274460642222,1.0489467158316588
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,28,Week 4,-0.9896120180538076,44.0689748367262,-39.91562352296515,-16.53605171305169,-0.4166504249505638,15.269649818145066,20.929537072957366,5765.387393349837,5805.303016872801,0.7295741785839436
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,29,Week 5,-0.9519179152191659,14.29696103816491,13.05802887156268,0.856673870635071,0.6810449918188726,14.981198005403408,7.335530084340196,5767.793032842227,5754.735003970665,2.04227885826344
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,30,Week 5,0.7647452525579232,9.35530933135918,2.61529345629743,0.9148883995114571,0.30710023489598803,13.552923898347128,8.058121598277433,5770.183145564532,5767.567852108235,1.6818961755608537
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,31,Week 5,-0.3230305862329938,28.410781919354825,-28.058127356552706,-2.5782405298974216,-0.8316321768228123,13.700869737392864,6.336725583595136,5769.291075529748,5797.349202886302,2.162137141122606
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,32,Week 5,-0.8326294707421755,30.37731866882698,-29.929821549685663,-4.804833362972936,-0.5541205585440845,15.782109782067664,8.212254446058182,5769.356953869237,5799.286775418923,1.921775547230268
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,33,Week 5,-0.9520907017375245,29.001285490207444,-27.368632175196375,-15.90985907647471,-0.25015101547737273,14.541623195396177,12.513234543845666,5770.19990936815,5797.568541543346,1.1620994671236404
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,34,Week 5,-0.981352416263324,27.506765265520094,-22.70828204799169,-19.488593683927235,-0.08656792355890186,12.933130162566,17.88099548170333,5769.85489560911,5792.563177657101,0.7232891577988364
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,35,Week 5,-0.9616577195306532,18.66701715527758,-12.610134430483427,-0.7919684985281357,0.21830120601650826,10.704438711106093,16.735897841752788,5769.373339611929,5781.983474042412,0.6396094677633974
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,36,Week 6,0.40342584544590704,7.246762978329142,4.822390043313755,0.9609450917735627,0.8086833216155085,11.725648167405138,3.397382476317397,5766.5991897060785,5761.7767996627645,3.4513771261089183
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,37,Week 6,-0.7982198588676537,15.610961740108104,-14.522998017541868,-0.7136443759169451,-0.9494707546291759,7.070363434567088,8.858149524530683,5766.516385702266,5781.039383719808,0.7981761218849696
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,38,Week 6,0.022216036895539016,12.31439568180715,10.555004708514605,0.9150045131033111,0.681434776926228,7.850948136453655,5.462194854590995,5766.391146710222,5755.836142001706,1.4373248017424542
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,39,Week 6,0.667129131286227,24.933686872700566,23.50426216624212,0.8341527853567203,0.5430150677574426,7.575731532130066,5.178865475099651,5765.109276000216,5741.605013833973,1.4628168212815558
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,40,Week 6,-0.9226974109718883,11.947727366361969,-10.694734603757738,0.876793196317055,0.048972823960112044,10.681142374613534,9.48575108914413,5764.709728160021,5775.404462763779,1.1260196766956554
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,41,Week 6,-0.7661795440824831,13.716232459508133,12.168131353270427,0.9514372054652476,0.7998842859258886,13.09053774092312,7.969328422799962,5761.78036228487,5749.612230931599,1.642614916392649
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,42,Week 6,-0.7665504043288099,24.9432815214623,-24.600147848301745,0.11456946769037624,-2.7922945002254913,11.113675341132593,4.286071435233416,5761.58573996609,5786.18588781439,2.592974827664614
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,weekly,1,Week 1,-0.8549322024930525,16.529131046839424,15.841087642407764,0.9529408284092746,0.8753806568978978,16.253984145081823,5.002098876586109,5747.493751773939,5731.652664131531,3.2494327973330734
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,weekly,2,Week 2,-0.8475770558907483,14.38316068462506,-14.169332331344494,0.029778218733280237,0.5871525114057001,15.402818351536016,5.989228425279437,5783.890414713558,5798.059747044903,2.571753364176851
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,weekly,3,Week 3,-0.905136143065787,3.9679861680242854,-2.973189585000964,0.9904053521993302,0.9595154318595146,9.497679051945882,7.661239892735079,5757.312295484951,5760.285485069953,1.2397052154641761
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,weekly,4,Week 4,-0.98293949849519,25.827728010110345,-23.740126791790935,-2.4989577555626785,-0.8759839084274739,11.09953782746838,14.125218907238665,5761.825006489263,5785.565133281054,0.785795809633808
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,weekly,5,Week 5,-0.930666106009664,16.152047964430498,-15.000190193085807,-0.5087136954418348,-0.356048783912682,13.674018588276166,8.622004229100538,5769.436004026844,5784.436194219929,1.5859443146785213
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,weekly,6,Week 6,-0.9030271572425269,1.6533157574867718,0.17589305425781546,0.9981813881350085,0.9876891737825354,9.72454945768774,3.290962802114411,5764.670231143189,5764.494338088932,2.9549253645285245
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,1,Week 1,0.4130273561600247,21.30132033202568,17.163747133590938,0.9160057146801797,0.9426108063292268,14.322425894062109,18.229967131890568,5681.977863536458,5664.8141164028675,0.7856528643437427
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,2,Week 1,0.8306965853644132,22.719921932709312,21.996216922047946,0.8390033855910961,0.8967105964587991,18.94844307405048,13.581158465088329,5706.269105576555,5684.272888654507,1.3952007940087932
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,3,Week 1,0.8836137450462035,9.919348722725758,8.293158347397904,0.9513948159100283,0.9594244301796724,19.458475018156115,10.827474235683354,5714.620906725257,5706.327748377859,1.7971388889597328
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,4,Week 1,0.796857428397774,19.510227587991373,18.89746962859051,0.8397201980108485,0.8515878391769922,14.207404399537433,8.511465779542391,5724.909511481899,5706.012041853309,1.669207721387476
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,5,Week 1,0.781662204442248,21.877326992345587,21.109013278356024,0.8124750691327243,0.8686539913622321,16.210015902452586,8.928540180273618,5715.19244288211,5694.083429603755,1.8155281350770407
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,6,Week 1,0.9076066653472563,44.15128438324408,42.24711516990309,0.5759888019314348,0.7065012361800445,14.179768058150689,16.832083712342193,5715.266369065458,5673.019253895556,0.8424249962441261
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,7,Week 1,0.8430213025458319,30.92238025160174,29.421987169656663,0.5258173290501682,0.6933008142178521,8.319301566769395,8.651507642666937,5729.126875582366,5699.704888412709,0.9616013659562421
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,8,Week 2,0.591165470407099,7.40512268001597,-2.011981754067034,0.717374583688758,0.8693173842146698,9.02191149599668,17.240281239521615,5733.165534977034,5735.177516731101,0.5233041950217641
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,9,Week 2,0.6455330466928854,26.346703496633445,20.167679914655732,0.5066617013204859,0.7047333247758426,15.284731227488335,27.06444922120601,5728.909204945195,5708.741525030539,0.5647530863296555
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,10,Week 2,0.5476423824999157,20.674815382002752,10.075632597168147,0.5045437006765305,0.6903560903271992,17.948312095316755,26.47470264719702,5730.306507398106,5720.230874800938,0.6779419710391729
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,11,Week 2,0.9494562381188046,19.830597512579846,4.79427386018139,0.8363093367596327,0.5125903650496655,24.740070276401863,30.29851538192414,5753.754591540554,5748.960317680372,0.8165439779653889
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,12,Week 2,0.7676982582969367,33.70478652301293,-32.29945052572456,0.8329241775276905,0.6137778322497416,20.28055491071542,21.233731216181866,5774.025550240686,5806.325000766411,0.9551102773336395
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,13,Week 2,0.7887469575378592,26.01851345164355,-24.667400250229793,0.7641091603192213,0.5641390130198167,14.2981928961168,22.853463265615357,5765.982176997038,5790.649577247269,0.6256466571361828
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,14,Week 2,0.921861863054009,13.434164216849323,3.2440807753124803,0.7801220065302247,0.5191543458021182,15.742629507735746,26.566570197681614,5745.106919631351,5741.862838856038,0.5925728985937958
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,15,Week 3,0.6152299807192428,34.91160737430682,-26.59918287722722,0.2569993538161943,-1.141146710504469,18.455711325080898,24.733670162012626,5730.7655499174525,5757.36473279468,0.7461776276707299
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,16,Week 3,0.40536364780872813,49.116851565587965,-47.23121325779132,0.059490418343518536,-3.1807146228907097,19.030872801681646,12.914670671266203,5726.640010653423,5773.871223911214,1.4735856055565828
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,17,Week 3,-0.6861025444750019,32.24231382420769,-21.838415798411646,-1.6642236311629865,-1.6076352411800379,13.863588771753294,15.17869715613343,5725.379034502073,5747.217450300485,0.9133582829374308
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,18,Week 3,-0.12312015317981975,44.50732377834643,36.56911641334343,0.5271283864061476,0.562949592114643,9.79396238269368,23.294497486951673,5724.692620610682,5688.123504197338,0.4204410242453065
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,19,Week 3,0.09856740154322247,36.23328236061219,34.211883788872235,0.6458720113872374,0.6955469093213134,14.941519368165515,11.948630991800169,5721.7845661648835,5687.57268237601,1.2504796054392537
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,20,Week 3,-0.7182071253641736,34.08270506117626,30.069855120908773,0.44320868911485967,0.7412908810616113,20.01060774664495,8.0363069499799,5717.762057950831,5687.692202829922,2.4900253152593925
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,21,Week 3,0.301836553869883,8.443999555988302,-1.4044035336783591,0.7671197012252624,0.9528828983616535,20.798024287095657,8.999772361687915,5713.398570023613,5714.802973557291,2.3109500386513075
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,22,Week 4,0.19703285352324415,19.759377653760797,-13.290665367169371,-0.31136414807728974,0.513693839478807,14.378395124433741,17.008263977510424,5713.894910646505,5727.185576013674,0.8453769969378363
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,23,Week 4,-0.6156574365261083,76.00666119678745,60.660506143213794,0.32287119897553485,0.4762492909566318,9.884553255766892,44.069365041775455,5718.839772703299,5658.179266560084,0.22429534091078582
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,24,Week 4,-0.6868128582017627,58.305115748417336,43.161494372326715,0.31499157331491034,0.5236313350934845,9.289213740795502,32.46913258723096,5723.154225553771,5679.992731181444,0.28609368346503483
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,25,Week 4,0.18088217701222795,20.381925963240374,19.336186542797815,0.6444151646864082,0.8364198815061787,10.808176390535797,10.048931581949235,5722.308878336064,5702.972691793267,1.0755547793708122
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,26,Week 4,0.33421748259111467,11.481247184920742,-9.30539197877373,0.13607088425873282,0.7044789671693121,12.371304310298376,11.149079336283577,5723.100310448365,5732.40570242714,1.1096256414677388
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,27,Week 4,-0.36911950814312033,29.905872231479655,-0.7275105701655876,-0.40588357661177277,0.33581678102725554,14.083519231316872,28.486632707780355,5727.137596184363,5727.865106754529,0.49439045238471935
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,28,Week 4,-0.39294049425800104,46.83815919465478,42.203219540882344,-1.833253963360002,0.5110590028757096,15.029619682243506,16.05207846012374,5732.948688315896,5690.745468775014,0.9363036518653826
JFM2026,Z500,SPIRE,northwest_india,2026-01-01,daily,29,Week 5,-0.26631989544208967,22.018616028269722,17.685242388673906,-2.4928859957298606,0.695592228012458,10.398411597784866,9.00015623811586,5735.531390074798,5717.846147686125,1.1553590096300066
