season,variable,model,region,init_date,scale,lead,week,crps,crps_clim,crps_pers,crpss_clim,crpss_pers,spread,rmse,ssr
JFM2026,TP,FuXi,east_northeast_india,2026-01-01,weekly,3,Week 3,0.5167627476329899,1.7377801979232832,0.17301317592439705,0.7026305465728393,-1.98684042340685,0.4941051907831407,0.9243712810496743,0.5345310925519637
JFM2026,TP,FuXi,east_northeast_india,2026-01-01,weekly,4,Week 4,0.5697626983186963,1.7870413226622912,0.18275121052953566,0.6811698246183375,-2.117695891960251,1.2163050358007619,1.0932652343472236,1.1125434136090535
JFM2026,TP,FuXi,east_northeast_india,2026-01-01,weekly,5,Week 5,0.5361851664419945,1.7658067025707855,0.15035743220780293,0.6963511545961523,-2.5660702538531965,0.8873301345108477,1.0407911656727327,0.8525534840962137
JFM2026,TP,FuXi,east_northeast_india,2026-01-01,weekly,6,Week 6,0.6062901736700519,1.8453695045127336,0.16101586136378446,0.6714532389381054,-2.765406516692511,0.9540276798854844,1.2238269445225127,0.7795445950552323
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,1,Week 1,0.7901130381483185,0.7535351247262547,0.7772484803881318,-0.048541749709878346,-0.01655140934307453,0.07332826078304452,1.419506694311057,0.0516575660241135
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,2,Week 1,0.07911441169202324,0.7333059991931625,0.3856325529959209,0.8921126899560746,0.7948450900283305,0.05020086235574083,0.14602014289597431,0.34379409141863565
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,3,Week 1,0.12180537828538046,0.7150678355360138,0.3057627935010931,0.8296589886551458,0.6016344013257289,0.05000000000000001,0.291211780302675,0.17169635084141105
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,4,Week 1,0.18394170567855456,0.7083737136637095,0.37843914447983434,0.7403323949907629,0.5139464076017217,0.05192974481419278,0.5505474401845895,0.0943238330138845
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,5,Week 1,0.029105182233108578,0.747427670008695,0.34778276289989185,0.9610595333823138,0.9163121772038875,0.057364259850362635,0.055312315062993285,1.0370974309253276
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,6,Week 1,0.07251298536762274,0.7460864552149471,0.37023892563052896,0.9028088703919283,0.8041454305645179,0.060313907800300263,0.23591504397806548,0.25565943902207455
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,7,Week 1,0.04741688618787991,0.7676517100020308,0.3748438947231468,0.9382312504876014,0.8735023116145424,0.08854902350010325,0.13676346767299838,0.6474610874288745
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,8,Week 2,0.032875995676041415,0.7743239820777037,0.38615511045233203,0.9575423253870725,0.9148632381492211,0.05344778371243816,0.0701624262246707,0.7617721704960755
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,9,Week 2,0.06718939401622757,0.7824351472358098,0.4217790713122175,0.9141278427309988,0.8407000285547802,0.05000000000000001,0.2613508684750491,0.19131369370128362
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,10,Week 2,0.012613520776836251,0.7848117523582593,0.38257369802546926,0.9839279664977821,0.9670298276072379,0.05000000000000001,0.01084674311560885,4.609678635059424
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,11,Week 2,0.022056201667648042,0.7896113168817,0.3806564034315209,0.9720670142434743,0.9420574526822169,0.05240960853782404,0.047766375325020156,1.0972071500340899
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,12,Week 2,0.10588102420371673,0.778519740582788,0.31785872616748784,0.863996994958078,0.6668928190823827,0.06300336001368821,0.37197760709047795,0.16937406664472573
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,13,Week 2,0.03287596059430446,0.8024673215247231,0.3803240005418479,0.9590314026347656,0.913558017512789,0.0763137452989111,0.07335344123841464,1.0403567168835997
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,14,Week 2,0.04836772567531231,0.809874868394447,0.38146529801679624,0.9402775322918713,0.8732054372264744,0.11912063663188381,0.10406436509293118,1.1446822985515468
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,15,Week 3,0.10914828470687596,0.7920923538376606,0.31415358885174677,0.8622025775428128,0.6525639413962434,0.29228327846325797,0.25018762638594483,1.168256331000061
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,16,Week 3,0.9600833174021033,1.1399482988092184,0.8901231567725476,0.1577834552628402,-0.07859604606088522,0.5924080159150027,2.529808833345454,0.2341710599261345
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,17,Week 3,0.6148482166923002,0.8101914586278256,0.392763036971754,0.2411075059546628,-0.5654431777308964,1.7411713075623465,1.2520140419401673,1.3906963094951899
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,18,Week 3,0.3818731408232062,0.7932852035273329,0.36285051001161883,0.5186180970914218,-0.05242553141506745,1.0877564526206358,0.8828083160692685,1.2321547416588747
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,19,Week 3,0.6873890811177588,0.8495245544179916,0.35385392522650816,0.1908543696083178,-0.9425786521309574,1.064707503456452,1.552177496855101,0.6859444268543242
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,20,Week 3,0.38961499859605503,0.7936156288827703,0.2192076684804951,0.509063349540452,-0.7773785073158725,0.9678072369419083,0.661460157366335,1.4631376148116353
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,21,Week 3,0.6667414072750416,0.8399387749640362,0.30937467354847853,0.20620237194837254,-1.1551260147691575,2.206767414897471,1.0306824193007296,2.1410740821548706
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,22,Week 4,3.118230863790602,2.758947172024052,3.2224659042057415,-0.13022492616376136,0.032346359438310546,3.836941051007565,6.514626003418976,0.5889733422906978
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,23,Week 4,10.56352431902998,10.461764259459503,12.358408395825293,-0.00972685457698641,0.14523586042047532,2.479685179842329,19.20921225448953,0.12908833256620314
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,24,Week 4,0.9500385410830879,0.7841719854736453,0.49731412895483634,-0.21151808363730074,-0.9103389302043454,2.8313615002372763,1.9292721494984901,1.4675801446536623
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,25,Week 4,0.9669739484351781,0.8017634037141927,0.2502055370160619,-0.20605897445012156,-2.8647184229704052,2.884759619499012,2.019167428877171,1.4286876750499011
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,26,Week 4,1.2670248565739277,0.929601541135526,1.1761920160019483,-0.3629762866208599,-0.07722620060008034,1.597307063290358,2.6541436305193153,0.6018163617534993
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,27,Week 4,8.317049958424294,7.454856911843271,9.436218713379697,-0.11565521066021889,0.11860352000622076,1.6886453867532354,13.970396261440348,0.12087312021449677
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,28,Week 4,0.9975303086917221,1.275745443723597,1.2534912918571246,0.21808044575086338,0.20419845341420806,2.8739696186469668,2.2868693956865735,1.2567266080291968
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,29,Week 5,0.3638846622215266,0.894381784901063,0.3469271658950622,0.5931439253743527,-0.048879125054143824,0.9322474927302061,0.7838425604450896,1.189330025918531
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,30,Week 5,0.49871250006659584,0.8380976747381275,0.20774862457213192,0.40494704245251145,-1.4005574096758413,1.3697963087477987,0.9978359921273312,1.3727669873156896
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,31,Week 5,0.9088581401760697,0.8851184488925922,0.5956267025266375,-0.026820920197945464,-0.5258854855242556,2.4139369514029028,1.6550965657313959,1.4584870764541593
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,32,Week 5,1.19070735665266,1.0164051810316608,1.7678187463424089,-0.17148886966916188,0.3264539370248132,3.030491062555483,2.234698599426918,1.3561072904116214
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,33,Week 5,0.7641257706583224,0.9885074583029657,0.5439232163291583,0.22699038409872374,-0.4048412491293758,2.079547765796043,1.4254134226043633,1.458908505292812
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,34,Week 5,0.905525277618354,0.7870020105084387,0.8631871442809825,-0.15060097118855387,-0.049048614333382146,2.6429121302428076,1.5841650509643639,1.6683312945415183
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,35,Week 5,0.3781537744731105,0.947249185203949,0.3726861150664876,0.6007874375825496,-0.014670950125543314,1.054306178312777,0.860269877375019,1.2255528248063616
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,36,Week 6,0.2732162596357964,0.9578295715792498,0.36497964232575975,0.7147548293113116,0.2514205507606385,0.7637302027785479,0.5670347115129353,1.3468843922108382
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,37,Week 6,0.5455534409728857,0.9260904821961025,0.2676504084763749,0.4109069778158425,-1.0383060279208984,1.4522511579106152,1.1399533703200848,1.2739566334216295
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,38,Week 6,0.3202797477477824,0.9758114072874595,0.3734660536272769,0.6717810989337689,0.14241269149611924,1.0512229411735325,0.6558747831298218,1.6027799333237314
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,39,Week 6,0.6457530178851355,0.9858088341447679,0.38196162847304954,0.3449510741650491,-0.6906227478048848,1.963915159145138,0.9915290190894717,1.9806935766223117
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,40,Week 6,1.0336832792257673,0.9030948935201114,0.25250104810295504,-0.14460095682375562,-3.093778172375317,3.3503161078852473,1.6350697729486419,2.0490355600197874
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,41,Week 6,1.095664167315132,0.9071476116705387,0.7587131147339287,-0.20781243671846794,-0.44410864401542316,2.838616190137336,2.152330992336615,1.3188567187129874
JFM2026,TP,FuXi,northwest_india,2026-01-01,daily,42,Week 6,1.6583249387504517,0.9877796820781047,0.36769496175656724,-0.6788409083912765,-3.5100561912195776,4.780211789187239,2.982575926109966,1.6027125235406312
JFM2026,TP,FuXi,northwest_india,2026-01-01,weekly,1,Week 1,0.13805220782666486,0.6988658241609748,0.28664903714761736,0.8024624998762763,0.5183929128093625,0.05379250033528639,0.2711746934801521,0.19836843786908745
JFM2026,TP,FuXi,northwest_india,2026-01-01,weekly,2,Week 2,0.03081566961046869,0.7842544188009309,0.3697913329366025,0.9607070500698184,0.9166674097909381,0.0517938655953485,0.06477127012765328,0.7996425806267424
JFM2026,TP,FuXi,northwest_india,2026-01-01,weekly,3,Week 3,0.39615691440149153,0.7712129346356146,0.20623694977220888,0.4863196704699083,-0.920882338683982,0.6138158340874338,0.8395074459196804,0.7311618700594115
JFM2026,TP,FuXi,northwest_india,2026-01-01,weekly,4,Week 4,2.622268849878969,2.064730791823717,3.8004757027310894,-0.2700294199433111,0.31001562567692253,1.4717306567805584,4.6253726286031815,0.3181863981464791
JFM2026,TP,FuXi,northwest_india,2026-01-01,weekly,5,Week 5,0.4524778075627085,0.75711575211577,0.5244104143535362,0.4023664065920525,0.13716853216864922,1.1734179630091375,0.7972541082207969,1.4718242915396345
JFM2026,TP,FuXi,northwest_india,2026-01-01,weekly,6,Week 6,0.5854574582718475,0.8839116856899466,0.20314533733433554,0.3376516367527572,-1.8819635535533097,1.4410369968192214,1.127749325919239,1.277799031841246
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,1,Week 1,1.4393660583655143,0.8712922820364924,1.197429080345678,-0.6519899097479085,-0.20204702056341683,0.1532617844760937,2.8516823518169407,0.05374433950486927
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,2,Week 1,0.4607274880859658,0.43330643786375406,0.25795048944649496,-0.06328327443598658,-0.7861082143111482,0.07835970632181388,0.6658659641260759,0.11768090057682713
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,3,Week 1,0.1226343228745643,0.41561762649941714,0.074086004230251,0.7049347403586689,-0.6552967614966867,0.060977026367890055,0.21272704763488182,0.2866444443517552
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,4,Week 1,0.07822138196015962,0.42353753895257235,0.09942085867700377,0.815314169899545,0.2132296682903989,0.06302376134054587,0.20991288695265958,0.3002376950528018
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,5,Week 1,0.07456841823993614,0.41901672446329224,0.10945198569964623,0.8220395180277138,0.3187111429429539,0.07546897581855214,0.25186543239007,0.2996400701056568
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,6,Week 1,0.08885014482021353,0.38671018394403284,0.12052502119803497,0.770241000860033,0.26280747402463733,0.05172226260757551,0.23847465166939255,0.21688788408119894
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,7,Week 1,0.02615027425516754,0.41206832735602894,0.1002108788957983,0.9365389851169668,0.7390475510911423,0.054806277449973816,0.05472056517424878,1.0015663631296954
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,8,Week 2,0.13969785693292275,0.409836262318899,0.10315855122975426,0.6591373927175288,-0.3542053011367745,0.1723626926732869,0.5022360482674085,0.3431906038363754
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,9,Week 2,0.6087296324594409,0.9238978064339725,0.9537696662714438,0.3411288259152886,0.36176452870519804,0.3163409241086352,2.309431338306871,0.1369778433597235
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,10,Week 2,2.994517679039944,2.9333021362089506,3.389325605671008,-0.02086915700750458,0.11648568847161589,0.22336371844477454,5.2572738241417545,0.042486605399755545
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,11,Week 2,1.187333826252162,1.302338320233003,1.4574665008288716,0.0883061583876803,0.18534400236512005,0.67599063796934,2.403716046162935,0.2812273267669979
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,12,Week 2,1.1694725039518985,0.741179053369083,0.7903646842248744,-0.5778542291987026,-0.4796618919009803,1.4601419606861499,3.6593135052910326,0.3990207339641488
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,13,Week 2,2.5914455433496952,2.41401412344084,2.77217278694885,-0.07350057242248087,0.0651933546314295,1.6852721785710385,6.597285140896489,0.25544934659926355
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,14,Week 2,0.6311416058694828,0.3847974151148353,0.1458563203587864,-0.640191906385678,-3.327146086758267,1.3426031530047324,1.6459612354698372,0.8156954878840074
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,15,Week 3,0.3907569543643806,0.3823298346747273,0.09301103562986825,-0.02204149120829868,-3.201189156944496,0.9289760223481557,0.9038877644236226,1.0277559437266317
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,16,Week 3,0.3538889887525468,0.3829428621682934,0.0972344652662745,0.07586999598644595,-2.6395427051861646,0.8221914018668003,0.7048872388766512,1.1664155009772794
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,17,Week 3,0.3564659936660851,0.3820335494809569,0.10297744203845613,0.06692489664745072,-2.4615930111467095,0.8176975645925668,0.6705058892150996,1.2195233147762075
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,18,Week 3,0.39879305500501255,0.39203958537011036,0.21309340262679716,-0.01722649927947062,-0.8714472155829338,0.6668845064479998,0.8349058423067918,0.7987541500553407
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,19,Week 3,0.32522418775588174,0.37712250434810846,0.12043798915853463,0.13761659936454285,-1.7003455473487148,0.6759216127353853,0.6159510608236975,1.0973625271973564
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,20,Week 3,0.38288174172920164,0.375802349133278,0.11482956721432337,-0.018838074355445267,-2.334348034374918,0.868034460022309,0.7285098248065665,1.191520595144738
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,21,Week 3,0.4218083391858416,0.3771957298309892,0.10326788217716755,-0.1182744284375703,-3.084603366438584,0.8649492533026429,0.7631840483998479,1.1333429401677932
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,22,Week 4,0.39001471738851146,0.3744989695212501,0.11388536280032897,-0.041430682405071195,-2.4246254988212135,0.8399773252065608,0.7042754060784724,1.1926830299011861
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,23,Week 4,0.3533390562559904,0.4083713816764707,0.1802487790804529,0.13476048491585846,-0.9602854347117644,0.7332705154540212,0.6773428667414494,1.0825691853545718
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,24,Week 4,1.405711462588177,1.3803343934037944,1.296880462237362,-0.018384725690855808,-0.08391752634090976,0.8088829367258531,5.163563300936826,0.156652081050134
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,25,Week 4,1.3434974084567577,1.0469379693990701,0.8979614679657543,-0.28326361993338445,-0.4961637624611248,1.9247841847088498,3.8597176201443193,0.498685234034525
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,26,Week 4,0.4289361875312309,0.3806606869247394,0.20307476199150426,-0.1268202949889492,-1.1122082494385772,1.3021855254494428,0.7897482486727595,1.648861555106806
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,27,Week 4,0.12775612529373645,0.37252107687642516,0.09941074952204253,0.6570499409994016,-0.2851339106482529,0.3322437826270057,0.262086546663058,1.2676872844379259
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,28,Week 4,0.09438101740093467,0.3739605957819684,0.1072205435023529,0.7476177477908341,0.11974875039815913,0.24837322902851963,0.183052910454419,1.3568384595030283
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,29,Week 5,0.1013886171909423,0.37319377724628705,0.10738162587343467,0.7283217905210904,0.055810373830212034,0.3004904515911727,0.18702561412233892,1.60668073729523
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,30,Week 5,0.09758649964630542,0.37313190616929454,0.10716905074535263,0.7384664832118935,0.0894152839126715,0.265909499423234,0.1894846267262786,1.4033302015965416
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,31,Week 5,0.10571791974757241,0.3692129956530291,0.11073451761277987,0.7136668508631758,0.04530292787972101,0.2028290264522054,0.238667131877915,0.8498406330870821
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,32,Week 5,0.09166207270260672,0.365488692052599,0.09565071503601107,0.7492068162551655,0.04170007858177205,0.14814335513349303,0.21550695154867414,0.6874179884635115
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,33,Week 5,0.2068425368446026,0.36984030555983666,0.19219215765899125,0.44072472974112487,-0.0762277678967822,0.26928587579435204,0.635002243658809,0.4240707469673779
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,34,Week 5,0.11945753056613356,0.37132938704949375,0.09982250070890122,0.6782976658127753,-0.19669943868157835,0.3592064025542244,0.23687168538209755,1.5164598587407727
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,35,Week 5,0.10114174512228623,0.37239001876828715,0.10718390596068239,0.7283983457536766,0.05637190382493218,0.2733136444998622,0.19961215561871984,1.3692234506094905
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,36,Week 6,0.07970719139940384,0.3648520725551242,0.06410705669574808,0.7815355937511876,-0.24334504667238055,0.16753979308754405,0.16534134873707276,1.0132963978294822
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,37,Week 6,0.09578098130792888,0.37171174657272543,0.10319563043667304,0.7423245776033356,0.0718504174776492,0.29495323318921435,0.22005914250117414,1.340336192519884
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,38,Week 6,0.07351187026071034,0.3725110943542142,0.10545390001470668,0.8026585748052668,0.3029004119292097,0.21418374477098637,0.1661358040307297,1.2892088253978617
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,39,Week 6,0.07334192989673304,0.3734354566027411,0.10723964012567692,0.8036021256150997,0.3160930994287027,0.19656265568671233,0.15916388681000282,1.2349701909538888
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,40,Week 6,0.14941166400202788,0.36456503415017094,0.10274090669939163,0.5901645796879069,-0.45425681748351354,0.39736010537606953,0.30660584531957114,1.2959965096617987
