season,variable,model,region,init_date,scale,lead,week,pcc,rmse,bias,msss_clim,msss_pers,fcst_std,obs_std,fcst_mean,obs_mean,std_ratio
JFM2026,Z500,FuXi,east_northeast_india,2026-03-26,daily,12,Week 2,0.9437663496629809,23.491210624727213,22.09494834051106,0.7281506763968592,-2.735074872278952,13.609605561017919,18.863441841829864,5779.111813296902,5757.016864956392,0.7214805057918161
JFM2026,Z500,FuXi,east_northeast_india,2026-01-01,daily,13,Week 2,0.8307552513672851,36.03920562456598,-32.83278486032175,-0.33497374331157226,-3.1811792922371653,4.897138363986478,14.309404041708028,5748.836043953022,5781.6688288133455,0.3422321677207974
JFM2026,Z500,FuXi,east_northeast_india,2026-01-08,daily,13,Week 2,0.9377030191663573,10.02774267013194,-9.370713024722164,0.5902489149866164,0.9020902745997561,10.508503587662569,11.057670165244161,5753.680617075251,5763.051330099974,0.9503361404911768
JFM2026,Z500,FuXi,east_northeast_india,2026-01-15,daily,13,Week 2,0.9674623224024355,54.03642869703403,-53.44977868731186,0.12527483076815815,-8.493627099000836,14.122350451720305,20.929537072957366,5751.85323818549,5805.303016872801,0.674756942902837
JFM2026,Z500,FuXi,east_northeast_india,2026-01-22,daily,13,Week 2,0.9341381770875403,23.19714547685814,-22.275290989435728,0.5419668351803428,0.10165121255475695,10.741245616306255,16.735897841752788,5759.708183052977,5781.983474042412,0.6418087465560975
JFM2026,Z500,FuXi,east_northeast_india,2026-01-29,daily,13,Week 2,-0.6329325087130898,35.4341360881477,-35.05422875520581,-0.16732611488112958,-11.165934363526596,4.6464551065099435,4.286071435233416,5751.131659059185,5786.18588781439,1.0840825162907957
JFM2026,Z500,FuXi,east_northeast_india,2026-02-05,daily,13,Week 2,0.8333102714106324,94.98481947289471,-94.6871705747403,-2.7270112851204873,-21.88573468289862,14.95553101066977,12.710216584849444,5708.759574134113,5803.446744708852,1.176654300957919
JFM2026,Z500,FuXi,east_northeast_india,2026-02-12,daily,13,Week 2,-0.7810458544363326,23.541556367135996,-3.9753667159461727,0.6174313026275134,0.6803815581606685,4.970039363985914,17.712017078115334,5722.09006006756,5726.065426783507,0.28060267456081045
JFM2026,Z500,FuXi,east_northeast_india,2026-02-19,daily,13,Week 2,-0.13825353361750126,34.927899518852875,-31.154831921989917,0.5476657191688585,0.2695573728659809,6.438799129165767,13.399799353849597,5784.164115677767,5815.318947599758,0.4805145927290307
JFM2026,Z500,FuXi,east_northeast_india,2026-02-26,daily,13,Week 2,0.6559688367205503,36.92958624489952,-34.96181354160105,0.5957699722744958,0.7538036268694024,3.253512114710255,14.243797860677045,5792.7593912804905,5827.72120482209,0.22841605494081385
JFM2026,Z500,FuXi,east_northeast_india,2026-03-05,daily,13,Week 2,0.7380621435574074,15.971027020938104,-14.972060805982816,0.20813496904683215,0.17178955205580282,6.328787073024404,4.065737703205401,5745.778883018903,5760.750943824886,1.556614699476267
JFM2026,Z500,FuXi,east_northeast_india,2026-03-12,daily,13,Week 2,-0.9126063360629081,22.224371849466134,13.440888759515039,0.3929508657394838,0.9121236412757275,12.435191477721313,5.527481193932945,5770.6905820920465,5757.24969333253,2.2497030820060293
JFM2026,Z500,FuXi,east_northeast_india,2026-03-19,daily,13,Week 2,-0.20024320047967875,37.95902923145009,-37.614838653523904,-13.731856695546329,-0.6174773737693402,2.030677634194506,4.489652432700952,5763.295381035553,5800.910219689077,0.45230174598902323
JFM2026,Z500,FuXi,east_northeast_india,2026-03-26,daily,13,Week 2,0.8674965550414384,23.71273178752694,22.95389815178517,0.7486800829069278,-13.55405424826445,13.387953325405928,9.655179108057352,5775.52289588995,5752.568997738165,1.3866084901763795
JFM2026,Z500,FuXi,east_northeast_india,2026-01-01,daily,14,Week 2,0.7884542486136695,37.973606351658034,-34.68603683200701,-2.157717352314287,0.2586030126451794,4.298673115708548,12.622561119070546,5701.603230170156,5736.289267002164,0.34055474757923593
JFM2026,Z500,FuXi,east_northeast_india,2026-01-08,daily,14,Week 2,0.8284968441276994,37.1117509543691,-36.40299959472349,-0.4968704166776283,0.41401856075335897,13.143135025488327,12.806325265073482,5742.908229699991,5779.311229294716,1.026300265957903
JFM2026,Z500,FuXi,east_northeast_india,2026-01-15,daily,14,Week 2,0.8042091034650485,12.349362072831266,-10.019645784069093,-1.358569900187745,0.9192277723255693,11.97369329635359,7.335530084340196,5744.715358186596,5754.735003970665,1.6322873955509898
JFM2026,Z500,FuXi,east_northeast_india,2026-01-22,daily,14,Week 2,-0.4010170281403232,22.786270096739333,-15.747040878366436,-4.090592613922741,-6.3447729392245735,13.253617297096046,3.397382476317397,5746.029758784399,5761.7767996627645,3.9011260549805225
JFM2026,Z500,FuXi,east_northeast_india,2026-01-29,daily,14,Week 2,0.06892196352410526,14.120169358100013,-13.32418783820556,0.7163829676774015,-0.20819750830433637,3.076861370728088,2.5555225825316534,5767.012873776074,5780.33706161428,1.2040047666806235
JFM2026,Z500,FuXi,east_northeast_india,2026-02-05,daily,14,Week 2,0.4732022228089306,98.26377869070953,-96.42931189565554,-2.3701448519866,-14.436285096715705,8.316951545481174,18.403356075553564,5710.199519917601,5806.628831813256,0.45192580697436757
JFM2026,Z500,FuXi,east_northeast_india,2026-02-12,daily,14,Week 2,-0.3970573388854822,25.649463063803896,-22.06566350875501,0.2289856441599013,0.3957185157700731,6.221762646053643,9.74107038955895,5710.808854842192,5732.874518350947,0.638714473588292
JFM2026,Z500,FuXi,east_northeast_india,2026-02-19,daily,14,Week 2,-0.04447767053026389,60.25870057167472,-58.46047807548893,0.246351503299869,-0.055161392808250165,7.108885827788877,12.03915314652535,5775.873417858236,5834.333895933724,0.59048055467594
JFM2026,Z500,FuXi,east_northeast_india,2026-02-26,daily,14,Week 2,0.10279899722944619,44.731728743018266,-42.82583485628196,-0.23134655820754668,0.4025802221409238,4.308059070487535,11.84545329100408,5768.057979431788,5810.883814288069,0.3636888318794225
JFM2026,Z500,FuXi,east_northeast_india,2026-03-05,daily,14,Week 2,0.6373313455246606,30.861845084365843,-30.28083421745297,-6.7827607445385265,0.07907166207643301,4.148500383648935,10.708451410665804,5746.185692144824,5776.466526362277,0.3874043243560835
JFM2026,Z500,FuXi,east_northeast_india,2026-03-12,daily,14,Week 2,0.5463172386650389,41.4559924944922,-39.35057754080824,-15.61887641808799,-0.2752439329291265,14.319825565723274,4.839398195595574,5755.827095940727,5795.177673481536,2.9590095683293876
JFM2026,Z500,FuXi,east_northeast_india,2026-03-19,daily,14,Week 2,-0.22515962407580314,38.653921211394774,-38.18941149372889,-3.6222968493898433,0.03167010248621549,1.6454017807725996,6.091748461992548,5771.7950861913805,5809.984497685109,0.2701033686861072
JFM2026,Z500,FuXi,east_northeast_india,2026-03-26,daily,14,Week 2,0.8355950120144933,25.802601931833664,24.900674337471433,0.6724830329245429,-5.292345881681328,9.702230718271155,12.505849549957873,5781.398155247055,5756.497480909583,0.7758154037846903
JFM2026,Z500,FuXi,east_northeast_india,2026-01-01,daily,15,Week 3,-0.2652776843027737,70.05260811691348,-68.44451821230474,-21.93552498390783,-4.921417433973422,3.4169112254443568,14.42434944745592,5682.2921105286505,5750.736628740955,0.23688494499466045
JFM2026,Z500,FuXi,east_northeast_india,2026-01-08,daily,15,Week 3,0.9289949504885381,49.168570087362774,-48.39169057165949,-0.2863132452021546,0.3292207394285044,14.334135597020115,21.256589499348085,5741.088731940381,5789.480422512041,0.6743384491411346
JFM2026,Z500,FuXi,east_northeast_india,2026-01-15,daily,15,Week 3,-0.7964459790104531,31.769383148707643,-26.386167122538374,-2.111543297646442,0.0518944101307689,10.02203335930308,8.058121598277433,5741.181684985698,5767.567852108235,1.2437183079299112
JFM2026,Z500,FuXi,east_northeast_india,2026-01-22,daily,15,Week 3,0.35824868638761775,59.79549509016931,-58.227008449920106,-2.997951196568958,-7.127357647495424,13.43029171139167,8.858149524530683,5722.8123752698875,5781.039383719808,1.516150938093724
JFM2026,Z500,FuXi,east_northeast_india,2026-01-29,daily,15,Week 3,-0.5580675242681359,14.620107730880608,-8.881708112535406,0.6096893244685107,0.48755089699624843,3.9286976331456867,8.783088180946327,5767.037263485609,5775.918971598145,0.4473025378099292
JFM2026,Z500,FuXi,east_northeast_india,2026-02-05,daily,15,Week 3,-0.21026210199513665,52.46163726277951,-47.909030539889564,-0.12255366189813532,-4.874649801372298,7.505953647613855,15.287572451032949,5756.036717163298,5803.945747703187,0.49098401146787
JFM2026,Z500,FuXi,east_northeast_india,2026-02-12,daily,15,Week 3,0.7382368298055677,12.18847733407278,-8.799221095686057,0.8766909153436624,0.8988314810818231,13.130615128589511,7.75704332517917,5718.500920722691,5727.300141818378,1.6927345353309888
JFM2026,Z500,FuXi,east_northeast_india,2026-02-19,daily,15,Week 3,0.11007808999852688,77.65074988908829,-76.4679665797229,-0.13582864631425173,-0.5259576620977204,4.559213339146026,12.081061990115138,5762.213986867497,5838.681953447219,0.37738514568308856
JFM2026,Z500,FuXi,east_northeast_india,2026-02-26,daily,15,Week 3,0.5107174441396416,37.171162407558064,-36.35745693201809,-3.4432282584285883,-0.16734954493310794,5.527384532273756,9.467800731881978,5751.832148625677,5788.189605557696,0.5838087100482354
JFM2026,Z500,FuXi,east_northeast_india,2026-03-05,daily,15,Week 3,0.845940709554475,12.623120835495639,-6.447260182906854,0.7089184000412625,0.8287673781097318,4.41879263107135,16.763997973574313,5757.47742638166,5763.924686564565,0.26358823462260317
JFM2026,Z500,FuXi,east_northeast_india,2026-03-12,daily,15,Week 3,-0.41689019004603817,36.07032951779439,-35.09105447024154,-18.07919176039261,0.5322601593013216,5.486716303695052,2.2583406193108164,5744.209157371554,5779.300211841797,2.429534436381633
JFM2026,Z500,FuXi,east_northeast_india,2026-03-19,daily,15,Week 3,-0.6215378296872229,56.80233693914039,-56.24390786472637,-1.9792770359223004,-0.04564946110679058,4.70554076930863,5.032106436587257,5770.334236076311,5826.578143941037,0.9351035850704101
JFM2026,Z500,FuXi,east_northeast_india,2026-03-26,daily,15,Week 3,-0.45010184213350796,33.558228931464306,25.07334713504787,0.3215461416809374,-0.7585114113881601,6.100369586923004,18.705317354760794,5789.635861783663,5764.562514648616,0.32613023725953333
JFM2026,Z500,FuXi,east_northeast_india,2026-01-01,daily,16,Week 3,0.6670295582181012,91.07123328942694,-90.59803798461365,-6.328983114827271,-89.26033312256567,3.0077726705039267,9.502319983685148,5694.519764116821,5785.117802101434,0.31653035002694846
JFM2026,Z500,FuXi,east_northeast_india,2026-01-08,daily,16,Week 3,0.9633042280988439,56.174754536526144,-55.81836196462168,-0.49918386132188663,0.20094738539789192,15.823083524237262,20.403973770773096,5736.880323838914,5792.698685803537,0.7754902893916891
JFM2026,Z500,FuXi,east_northeast_india,2026-01-15,daily,16,Week 3,-0.24889726777211083,72.07893302022576,-70.81428942520738,-1.427129550672427,-250.00332206418975,10.022294225904753,6.336725583595136,5726.534913461094,5797.349202886302,1.5816203642857787
JFM2026,Z500,FuXi,east_northeast_india,2026-01-22,daily,16,Week 3,-0.6181043648542855,29.26637173452998,-27.919707218372018,-20.56929059912803,-8.703802369648356,3.6616858148955718,5.462194854590995,5727.916434783335,5755.836142001706,0.6703689473505163
JFM2026,Z500,FuXi,east_northeast_india,2026-01-29,daily,16,Week 3,-0.2721966514352982,6.9205541038042435,-4.933584602320288,0.7701172056558679,0.8982460090158167,2.696120621103257,2.786764323742725,5763.7391343164745,5768.672718918794,0.9674734953841628
JFM2026,Z500,FuXi,east_northeast_india,2026-02-05,daily,16,Week 3,0.9139753702469662,24.529984825063508,20.807894669476774,-0.9868533805234272,-0.12133595851264412,6.276751111841519,16.10722976243328,5784.766182956202,5763.958288286726,0.3896853279190639
JFM2026,Z500,FuXi,east_northeast_india,2026-02-12,daily,16,Week 3,0.9302973875467299,16.62374189534987,15.468043580449379,0.8189449698686708,0.8434971509370038,14.885429984320059,9.78299005991447,5739.547264931013,5724.079221350563,1.5215624152898504
JFM2026,Z500,FuXi,east_northeast_india,2026-02-19,daily,16,Week 3,-0.19455559439075354,70.34945720576914,-68.7390237441139,-0.2483368371780994,-0.7079402308190497,4.437998953794173,12.936152495620856,5760.595921244889,5829.334944989004,0.3430694679346524
JFM2026,Z500,FuXi,east_northeast_india,2026-02-26,daily,16,Week 3,0.11947601978679423,34.126343915306556,-33.405904193780664,-14.24481902296441,-0.4105988573032706,3.269435709672458,5.65879217890392,5747.531397367644,5780.937301561424,0.5777621100596296
JFM2026,Z500,FuXi,east_northeast_india,2026-03-05,daily,16,Week 3,0.6299315351350412,35.950177750251314,20.759481622863373,0.4249181964401336,0.3982513586067211,4.72271558250348,34.52051568525935,5769.511443371373,5748.75196174851,0.13680895226371526
JFM2026,Z500,FuXi,east_northeast_india,2026-03-12,daily,16,Week 3,-0.7834871121041217,18.751159984230277,8.655552737816448,0.8252089817858512,0.9531315652374563,2.3430005940874947,16.926150730333205,5755.373460416747,5746.717907678931,0.1384248924292411
JFM2026,Z500,FuXi,east_northeast_india,2026-03-19,daily,16,Week 3,0.16057567390205502,60.05425152821948,-59.45479333937796,-8.26273127778385,-0.9443540921380085,7.859441396550783,5.537713598612924,5754.528989569438,5813.9837829088165,1.4192574709026846
JFM2026,Z500,FuXi,east_northeast_india,2026-03-26,daily,16,Week 3,-0.5085397188167798,29.92900152005485,13.599579369704037,0.04571087175128197,0.4778754192553083,3.31697977406442,25.05512972690922,5797.6587685164795,5784.059189146775,0.13238725204052654
JFM2026,Z500,FuXi,east_northeast_india,2026-01-01,daily,17,Week 3,0.78847216779016,68.48473600637892,-67.24872834497761,-6.54574011471098,-18.445852845199763,3.9293709901080605,12.657848171848046,5706.801345642124,5774.050073987102,0.31042961937616387
JFM2026,Z500,FuXi,east_northeast_india,2026-01-08,daily,17,Week 3,0.9603883997275053,34.368298446871066,-34.03629246192786,-2.67178638919732,-0.3705658932204159,16.961915300325366,16.396550038940372,5724.779579635371,5758.815872097298,1.0344807450373585
JFM2026,Z500,FuXi,east_northeast_india,2026-01-15,daily,17,Week 3,-0.2565861870195987,91.54164103640147,-90.73160969968626,-2.580144987377012,-1025.9836640102294,7.865884783493684,8.212254446058182,5708.555165719237,5799.286775418923,0.9578228286958701
JFM2026,Z500,FuXi,east_northeast_india,2026-01-22,daily,17,Week 3,-0.2749643655603863,16.060036189540583,10.821333128956567,-0.6670682907844847,0.44462834140717933,7.136882327994665,5.178865475099651,5752.4263469629295,5741.605013833973,1.3780783382594695
JFM2026,Z500,FuXi,east_northeast_india,2026-01-29,daily,17,Week 3,-0.018092151040410866,11.640474505504134,10.250156362743216,-2.620485478194912,0.8992863912299153,2.4358122170796066,4.688190781441809,5761.130113780023,5750.879957417278,0.519563373299944
JFM2026,Z500,FuXi,east_northeast_india,2026-02-05,daily,17,Week 3,0.4324003075825713,60.38602465177891,59.36452103027088,-1.3314676453347576,0.14522576933776254,6.291949071213502,11.734693362982846,5779.524693069271,5720.160172039,0.5361835095803602
JFM2026,Z500,FuXi,east_northeast_india,2026-02-12,daily,17,Week 3,0.6002994052709255,16.271993124048567,12.820189701450552,0.7681615201102125,0.7957634438420594,11.93724300706887,12.399880845403606,5744.084554992652,5731.264365291201,0.9626901383890131
JFM2026,Z500,FuXi,east_northeast_india,2026-02-19,daily,17,Week 3,-0.46321546060128965,69.98361927474843,-68.67590002005922,-0.14048998521613432,-0.4899862006171596,4.3916092648725344,10.66783503840923,5764.599453932549,5833.275353952609,0.4116682765585213
JFM2026,Z500,FuXi,east_northeast_india,2026-02-26,daily,17,Week 3,0.20771812155880245,22.177364260389577,-21.97436497049211,-39.14557210364345,-0.023082738081758647,4.811148252945885,2.37371445809431,5750.697738850657,5772.67210382115,2.026843724416803
JFM2026,Z500,FuXi,east_northeast_india,2026-03-05,daily,17,Week 3,0.28816023931936796,23.200751803548133,20.290685977195185,0.6978446003518749,0.025529443731955204,2.6451237073573237,13.29126415764039,5762.472094614679,5742.181408637485,0.1990121989891227
JFM2026,Z500,FuXi,east_northeast_india,2026-03-12,daily,17,Week 3,0.07330858340016158,17.369447576777084,9.892602380848118,0.7786438486383578,0.9505282137510994,1.6600487693658823,12.8074158715013,5764.501153129525,5754.608550748677,0.1296162150133483
JFM2026,Z500,FuXi,east_northeast_india,2026-03-19,daily,17,Week 3,0.7866093080268151,43.92674680030604,-43.296749275310006,-10.59338629228535,-3.0938910600899208,8.242192980001805,11.329579877879748,5746.553522734599,5789.850272009908,0.7274932582534803
JFM2026,Z500,FuXi,east_northeast_india,2026-03-26,daily,17,Week 3,-0.29499813211463044,39.41994444825656,33.15192810654677,0.07862486367281707,-1.0253143527324915,3.9860357398515087,19.896085634367513,5799.8415253525845,5766.689597246038,0.20034271128016398
JFM2026,Z500,FuXi,east_northeast_india,2026-01-01,daily,18,Week 3,0.9382839114087826,50.432303139988214,-49.68935269704493,-15.810343384666304,-3.0918424325622915,7.1511883667068155,11.215224242697163,5707.690058692464,5757.379411389509,0.6376322231241466
